Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688133606,5,0,0,0,0,795.664001,31994,39897,37547,53755,65535,65535,48781,59454,58367,65535,65535,65535
1688133906,5,0,0,0,0,967.585815,36500,45840,44369,64427,65535,65535,61459,65535,65535,65535,65535,65535
1688134206,5,0,0,0,0,961.070007,36750,45894,43291,62625,65535,65535,58375,65535,65535,65535,65535,65535
1688134506,5,0,0,0,0,999.794677,38556,47958,45160,65460,65535,65535,60773,65535,65535,65535,65535,65535
1688134806,5,0,0,0,0,1096.119384,41041,51253,48972,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688135106,5,0,0,0,0,1228.557861,44933,56656,55666,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688135406,5,1,0,0,0,1475.093750,49848,62770,62668,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688135706,5,0,0,0,0,1484.549072,53442,65535,64468,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688136006,5,0,0,0,0,1789.114624,60370,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688136306,5,0,0,0,0,1935.424316,63182,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688136606,5,0,0,0,0,2241.843261,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688136906,5,0,0,0,0,2625.505126,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
