Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688965329,5,0,0,1,0,130.559997,1447,1260,1537,3458,49296,3720,19938,39651,32816,11811,49325,3724
1688965629,5,0,0,1,0,130.559997,1447,1265,1543,3477,49361,3716,19966,39681,32844,11823,49378,3720
1688965929,5,0,0,1,0,130.559997,1448,1260,1539,3464,49377,3718,19990,39726,32906,11857,49447,3722
1688966229,5,0,0,1,0,130.559997,1431,1242,1515,3414,48841,3672,19812,39355,32467,11622,48837,3674
1688966529,5,0,0,1,0,130.559997,1430,1237,1507,3401,48770,3670,19803,39333,32430,11596,48769,3670
1688966829,5,0,0,1,0,130.559997,1426,1240,1512,3409,48672,3662,19779,39264,32357,11563,48700,3662
1688967129,5,0,0,1,0,130.559997,1421,1223,1490,3359,48540,3652,19730,39230,32305,11517,48570,3656
1688967429,5,0,0,1,0,126.646530,1419,1221,1487,3356,48451,3642,19709,39166,32233,11477,48468,3648
1688967729,5,0,0,1,0,130.559997,1422,1218,1483,3343,48565,3654,19734,39267,32309,11509,48571,3658
1688968029,5,0,0,1,0,126.646530,1420,1209,1471,3315,48423,3648,19694,39212,32257,11470,48439,3650
1688968329,5,0,0,1,0,126.646530,1403,1201,1461,3293,47905,3606,19473,38728,31835,11304,47819,3602
1688968629,5,0,0,1,0,133.224487,1409,1196,1454,3279,48104,3622,19608,39014,32025,11344,48110,3626
