Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693364507,5,0,1,0,0,4.080000,158,201,166,258,3167,2488,239,315,461,778,3166,2488
1693364808,5,0,1,1,0,202.419006,1834,3994,4806,11065,45437,4614,16907,24491,31279,18050,45464,4616
1693365109,5,0,1,1,0,204.981262,1811,4005,4898,11176,45091,3438,17279,24977,31940,18179,45103,3440
1693365410,5,0,1,1,0,208.895996,1824,4039,4971,11221,45572,3314,17469,25272,32195,18387,45580,3316
1693365711,5,0,1,1,0,208.895996,1834,4055,5006,11305,46012,3282,17455,25427,32522,18483,46012,3284
1693366012,5,0,1,1,0,208.895996,1843,4097,5075,11359,46449,3274,17643,25622,32772,18686,46462,3276
1693366313,5,0,1,1,0,208.895996,1866,4170,5124,11536,45665,3236,17871,25832,33007,18920,45680,3240
1693366614,5,0,1,1,0,204.981262,1870,4225,5175,11565,45436,3220,17939,25910,33678,19202,45447,3220
1693366915,5,0,1,1,0,208.895996,1866,4208,5150,11538,45856,3228,17977,25770,33405,19062,45860,3230
1693367216,5,0,1,1,0,208.895996,1861,4224,5160,11574,45445,3194,18189,25895,33075,18989,45455,3198
1693367517,5,0,1,1,0,208.895996,1848,4232,5152,11555,45187,3188,17903,25897,32696,19109,45196,3190
1693367818,5,0,1,1,0,208.895996,1868,4254,5141,11725,45589,3216,18030,26230,32927,19344,45598,3218
