Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690164177,5,1,1,0,0,620.824951,19362,26836,27849,42684,65535,65535,42232,48635,54755,65535,65535,65535
1690164477,5,1,1,0,0,568.193725,17753,24467,25460,38649,65535,65535,38008,43757,49087,59542,65535,65535
1690164777,5,1,1,0,0,584.381530,18908,25874,26694,40249,65535,65535,39188,45284,50476,61091,65535,65535
1690165077,5,1,1,0,0,549.094787,17487,23914,24807,37362,65535,65535,36501,42082,46991,57173,65535,65535
1690165377,5,1,1,0,0,424.873199,13865,18839,19462,28903,65535,65535,27955,32045,35530,43134,65535,65535
1690165677,5,1,1,0,0,388.886352,12408,16945,17714,26181,65535,65535,25210,28867,32160,38939,65535,65535
1690165977,5,1,1,0,0,323.305877,10441,14099,14635,21308,65535,65535,20206,23134,25446,30853,65535,65535
1690166277,5,1,1,0,0,325.727630,10601,14454,14979,22140,65535,65535,21240,24211,26991,32982,65535,65535
1690166577,5,1,1,0,0,304.289062,9955,13652,14171,21009,65535,65535,20111,22949,25748,31611,65535,65535
1690166877,5,1,1,0,0,295.196868,9195,12777,13253,19944,65535,65535,19161,21841,24806,30714,65535,65535
1690167177,5,1,1,0,0,249.868453,8047,11236,11623,17389,65535,65535,16631,18851,21420,26520,65535,65535
1690167477,5,1,1,0,0,225.921340,7364,10347,10729,16165,65535,65535,15489,17512,20080,24964,65535,65535
