Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693249224,5,0,1,0,0,6642.276855,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693249525,5,0,1,0,0,5989.500488,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693249826,5,0,1,0,0,5622.750000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693250127,5,0,1,0,0,5814.118652,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693250428,5,0,1,0,0,6566.729492,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693250729,5,0,1,0,0,4590.021972,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693251030,5,0,1,0,0,4738.090332,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693251331,5,0,1,0,0,4175.894531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693251632,5,0,1,0,0,4299.200683,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693251933,5,0,1,0,0,3912.161132,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693252234,5,0,1,0,0,3694.948486,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693252535,5,0,1,0,0,5024.325195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
