Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691236827,5,1,1,1,0,nan,0,0,0,0,9,2,0,0,0,0,9,2
1691237127,5,1,1,1,0,nan,0,0,1,1,21,10,0,1,1,3,21,12
1691237427,5,1,1,1,0,nan,1,4,4,6,51,32,3,4,6,11,51,32
1691237727,5,1,1,1,0,nan,6,11,11,15,120,80,11,12,16,27,120,80
1691238027,5,1,1,1,0,nan,18,26,27,35,267,188,27,29,38,61,267,188
1691238327,5,1,1,1,0,4.080000,42,59,59,79,588,428,61,68,86,137,589,428
1691238627,5,1,1,1,0,2.040000,91,127,128,173,1267,942,137,152,190,298,1269,944
1691238927,5,1,1,1,0,6.120000,222,296,294,398,3103,2994,315,366,439,660,3107,2998
1691239227,5,1,1,1,0,12.495000,539,688,659,895,7971,8634,719,892,1064,1643,7974,8638
1691239527,5,1,1,1,0,20.399999,716,947,931,1291,10496,10030,1073,1273,1546,2338,10493,10024
1691239827,5,1,1,1,0,25.544347,880,1205,1228,1718,12166,9509,1454,1634,1973,2851,12170,9509
1691240127,5,1,1,0,0,39.804878,1474,1958,1968,2780,20922,17919,2396,2797,3335,4792,20933,17932
