Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700978537,5,1,0,1,0,151.461044,950,742,915,2116,30222,2442,14596,27349,22394,7282,30216,2444
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700978838,5,1,0,1,0,151.461044,947,739,910,2107,30099,2433,14549,27281,22332,7257,30107,2436
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700979139,5,1,0,1,0,151.461044,948,740,910,2111,30183,2436,14576,27326,22366,7265,30176,2440
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700979440,5,1,0,1,0,151.461044,946,739,910,2106,30060,2432,14528,27240,22303,7246,30065,2432
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700979741,5,1,0,1,0,151.461044,943,736,906,2100,29960,2424,14492,27157,22241,7224,29964,2428
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700980042,5,1,0,1,0,151.461044,944,738,909,2105,30045,2428,14526,27222,22278,7240,30042,2430
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700980343,5,1,0,1,0,151.461044,942,735,905,2096,29923,2418,14466,27126,22210,7215,29921,2420
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700980644,5,1,0,1,0,151.461044,940,735,903,2096,29985,2420,14502,27171,22222,7198,29972,2422
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700980945,5,1,0,1,0,151.461044,941,736,905,2097,29954,2420,14482,27160,22203,7203,29961,2420
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700981246,5,1,0,1,0,151.461044,942,734,904,2096,29992,2420,14498,27181,22227,7211,29980,2422
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700981547,5,1,0,1,0,151.461044,939,732,901,2089,29852,2412,14436,27065,22154,7187,29852,2412
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700981848,5,1,0,1,0,151.461044,933,727,895,2076,29686,2398,14373,26939,22027,7133,29691,2398
