Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689962577,5,1,1,0,0,21316.615234,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689962877,5,1,1,0,0,23173.916015,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689963177,5,1,1,0,0,24896.761718,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689963477,5,1,1,0,0,27085.646484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689963777,5,1,1,0,0,28503.234375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689964077,5,1,1,0,0,29874.285156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689964377,5,1,1,0,0,31156.113281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689964677,5,1,1,0,0,31783.910156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689964977,5,1,1,0,0,32763.029296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689965277,5,1,1,0,0,33573.609375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689965577,5,1,1,0,0,34496.750000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689965877,5,1,1,0,0,35474.945312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
