Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691550168,5,0,1,0,0,23.605712,1017,1483,1470,1985,9844,3710,1693,1643,1776,2009,9835,3708
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691550468,5,0,1,0,0,25.421537,1074,1589,1576,2108,10274,3352,1764,1693,1847,2083,10273,3352
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691550768,5,0,1,0,0,19.992000,874,1301,1295,1707,8027,2394,1402,1321,1435,1609,8024,2392
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691551068,5,0,1,0,0,16.319999,709,1062,1057,1410,6726,2184,1162,1090,1199,1378,6722,2184
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691551369,5,0,1,0,0,20.086153,866,1291,1298,1746,9127,3900,1439,1412,1600,1938,9125,3900
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691551669,5,0,1,0,0,21.759998,852,1297,1306,1741,8642,3148,1398,1328,1503,1819,8634,3144
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691551969,5,0,1,0,0,19.992000,749,1159,1186,1575,7621,2566,1249,1169,1342,1654,7619,2564
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691552269,5,0,1,0,0,12.750000,576,895,924,1222,5988,2066,955,895,1045,1331,5987,2066
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691552569,5,0,1,0,0,7.344000,371,579,600,795,3980,1426,611,574,685,907,3978,1426
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691552869,5,0,1,1,0,231.093032,2668,5753,6877,15447,65535,5962,23213,34240,42022,25653,65535,5968
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691553169,5,0,1,1,0,231.093032,2612,5682,6857,15399,65535,5660,23386,34690,42493,25808,65535,5664
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691553469,5,0,1,1,0,231.093032,2573,5630,6843,15364,65535,5436,23483,34944,42737,25872,65535,5440
