Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697929277,5,1,1,0,0,270.445709,9939,13738,14400,22720,65535,65535,23011,25852,29175,34946,65535,65535
1697929578,5,1,1,0,0,333.727691,11691,16183,17017,27075,65535,65535,27593,31239,35523,42792,65535,65535
1697929879,5,1,1,0,0,435.660186,15337,21157,22200,35324,65535,65535,35887,40825,46377,56240,65535,65535
1697930180,5,1,1,0,0,428.982849,15388,21220,22203,34975,65535,65535,35401,40161,45489,55237,65535,65535
1697930481,5,1,1,0,0,389.681884,13797,19025,19762,31166,65535,65535,31336,35521,40303,48920,65535,65535
1697930782,5,1,1,0,0,405.003540,14447,19969,20864,32987,65535,65535,33290,37811,43026,52413,65535,65535
1697931083,5,1,1,0,0,410.331420,14417,19955,20814,32920,65535,65535,33176,37672,43001,52510,65535,65535
1697931384,5,1,1,0,0,364.376525,12807,17639,18458,29022,65535,65535,29117,33082,37624,46032,65535,65535
1697931685,5,1,1,0,0,351.732543,12538,17287,18147,28589,65535,65535,28745,32655,37289,45663,65535,65535
1697931986,5,1,1,0,0,321.753784,11193,15458,16170,25669,65535,65535,25818,29337,33583,41362,65535,65535
1697932287,5,1,1,0,0,279.136810,9794,13482,14069,22216,65535,65535,22220,25235,28794,35576,65535,65535
1697932588,5,1,1,0,0,246.467086,8457,11655,12064,18997,65535,65535,18876,21403,24377,30349,65535,65535
