Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691452959,5,0,1,0,0,706.917358,25319,33580,34040,48123,65535,65535,45271,51173,52814,59717,65535,65535
1691453259,5,0,1,0,0,718.828002,25518,33673,34003,47933,65535,65535,44848,50500,51919,58935,65535,65535
1691453559,5,0,1,0,0,680.270629,25635,34099,34558,48489,65535,65535,45227,50479,51756,58273,65535,65535
1691453859,5,0,1,0,0,609.900817,21923,29485,30044,42384,65535,65535,39745,43799,45355,50900,65535,65535
1691454160,5,0,1,0,0,625.471313,22894,30504,30917,43547,65535,65535,40726,45425,46880,53012,65535,65535
1691454460,5,0,1,0,0,613.948608,22218,29766,30274,42657,65535,65535,39897,44229,45784,51580,65535,65535
1691454760,5,0,1,0,0,633.942199,22602,30391,30975,43812,65535,65535,41105,45637,47478,53657,65535,65535
1691455060,5,0,1,0,0,599.432617,21726,29280,29809,42018,65535,65535,39187,43205,44815,50428,65535,65535
1691455360,5,0,1,0,0,529.667419,19178,25903,26429,36991,65535,65535,34418,37506,38737,43234,65535,65535
1691455660,5,0,1,0,0,469.368713,17136,23121,23648,32711,65535,65535,30171,32624,33361,36882,65535,65535
1691455960,5,0,1,0,0,456.116607,16928,22749,23199,31993,65535,65535,29354,31841,32397,35864,65535,65535
1691456260,5,0,1,0,0,426.541351,15993,21504,21930,30052,65535,65535,27402,29617,29964,32916,65535,65535
