Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701583298,5,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1701583598,5,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1701583899,5,1,1,1,0,0.006620,0,0,0,0,0,0,0,0,0,0,0,0
1701584200,5,1,1,1,0,0.004965,0,0,0,0,0,0,0,0,0,0,0,0
1701584501,5,1,1,1,0,0.006355,0,0,0,0,0,2,0,0,0,0,0,0
1701584802,5,1,1,1,0,0.004965,0,0,0,0,0,0,0,0,0,0,0,0
1701585103,5,1,1,1,0,0.004965,0,0,0,0,0,0,0,0,0,0,0,0
1701585404,5,1,1,1,0,0.004965,0,0,0,0,0,0,0,0,0,0,0,0
1701585705,5,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1701586006,5,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1701586307,5,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1701586608,5,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
