Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700870478,5,1,0,0,0,65.668571,2090,2993,3601,4918,24071,13090,4325,4619,5295,6848,24079,13088
1700870779,5,1,0,0,0,52.919998,1644,2335,2797,3826,19417,10758,3354,3629,4259,5710,19408,10754
1700871080,5,1,0,0,0,36.720001,1196,1696,2025,2760,14209,7566,2412,2626,3162,4393,14207,7562
1700871381,5,1,0,0,0,29.040000,811,1152,1365,1835,9689,5454,1575,1719,2090,2994,9688,5454
1700871682,5,1,0,0,0,14.688001,514,727,853,1133,6196,3692,952,1046,1291,1911,6187,3690
1700871983,5,1,0,1,0,151.618057,1217,1139,1370,2685,32850,4708,14780,27185,22298,8022,32853,4710
1700872284,5,1,0,1,0,150.211990,1090,950,1150,2411,31655,3716,14809,27509,22563,7784,32101,3752
1700872585,5,1,0,1,0,148.849655,1010,833,1016,2242,30795,3000,14659,27346,22330,7409,30805,3002
1700872886,5,1,0,1,0,148.849655,972,777,953,2166,30453,2598,14662,27399,22376,7304,30450,2600
1700873187,5,1,0,1,0,155.391708,956,755,927,2134,30298,2484,14656,27426,22380,7261,30302,2484
1700873488,5,1,0,1,0,155.391708,951,746,917,2124,30259,2446,14651,27415,22369,7246,30255,2448
1700873789,5,1,0,1,0,155.391708,953,746,917,2127,30381,2446,14713,27546,22494,7286,30381,2448
