Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697418213,5,1,0,0,0,14.688001,561,802,783,1190,6460,3768,1059,1124,1337,1723,6456,3766
1697418513,5,1,0,0,0,9.325715,442,636,619,923,4918,2772,803,839,1004,1315,4915,2772
1697418813,5,1,0,0,0,7.344000,322,468,454,660,3416,1756,555,565,677,884,3415,1754
1697419113,5,1,0,0,0,0.000000,198,296,286,402,1895,778,322,309,367,473,1894,778
1697419413,5,1,0,0,0,2.544214,119,182,177,243,1091,368,188,174,209,270,1091,368
1697419714,5,1,0,1,0,-1.000000,1416,1189,1291,3013,44527,3864,19481,37682,31057,10373,44534,3868
1697420015,5,1,0,1,0,143.615997,1399,1155,1256,2991,44818,3808,19667,38259,31357,10462,44824,3810
1697420315,5,1,0,1,0,168.445709,1379,1124,1226,2954,45087,3744,19699,38304,31563,10447,45082,3748
1697420615,5,1,0,1,0,168.445709,1336,1090,1191,2903,44586,3682,19373,37742,31111,10278,44585,3684
1697420915,5,1,0,1,0,168.445709,1332,1087,1187,2908,44653,3688,19510,37832,31160,10325,44658,3690
1697421215,5,1,0,1,0,146.275558,1313,1079,1186,2911,45022,3737,19707,37493,31191,10237,45024,3738
1697421515,5,1,0,1,0,142.338119,1271,1056,1152,2844,44865,3708,19216,36120,30293,9982,44872,3712
