Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690095777,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690096077,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690096377,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690096677,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690096977,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690097277,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690097577,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690097877,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690098177,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690098477,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690098777,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690099077,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
