Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691578974,5,0,1,1,0,224.594284,2524,5682,6789,15417,65535,4950,23304,35184,42942,25989,65535,4950
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691579274,5,0,1,1,0,224.594284,2525,5618,6801,15492,65535,5106,23565,35434,43014,25893,65535,5106
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691579574,5,0,1,1,0,216.737564,2483,5498,6724,15357,65535,4964,23323,35042,42444,25619,65535,4970
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691579874,5,0,1,1,0,220.664108,2508,5574,6744,15407,65535,5074,23453,35214,42730,25766,65535,5080
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691580174,5,0,1,1,0,216.737564,2491,5548,6684,15362,65535,5050,23339,34961,42598,25627,65535,5054
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691580474,5,0,1,1,0,212.814804,2506,5571,6737,15406,65535,5072,23455,35177,42748,25730,65535,5074
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691580774,5,0,1,1,0,212.814804,2520,5591,6785,15433,65535,5088,23553,35286,42905,25829,65535,5092
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691581074,5,0,1,1,0,212.814804,2507,5583,6760,15386,65535,5068,23446,35137,42656,25670,65535,5072
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691581374,5,0,1,1,0,212.814804,2520,5608,6797,15429,65535,5104,23569,35345,42871,25811,65535,5110
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691581674,5,0,1,1,0,208.895996,2505,5577,6751,15322,65535,5072,23419,35043,42641,25616,65535,5068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691581974,5,0,1,1,0,208.895996,2512,5600,6776,15419,65535,5096,23555,35249,42850,25770,65535,5098
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691582274,5,0,1,1,0,211.540252,2469,5489,6695,15172,65535,4938,23025,34633,41906,25503,65535,4944
