Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690751034,5,1,0,0,0,2023.955078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690751334,5,1,0,0,0,1726.548217,49458,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690751634,5,1,0,0,0,1271.035644,44956,59295,59783,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690751934,5,1,0,0,0,1188.721679,43592,56710,56504,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690752234,5,1,0,0,0,1069.881713,43328,55616,55072,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690752534,5,1,0,0,0,1474.922851,38450,48898,47050,65535,65535,65535,60615,65535,65535,65535,65535,65535
1690752834,5,1,0,0,0,1075.883789,41098,52730,52851,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690753134,5,1,0,0,0,884.112792,35979,45544,43540,61043,65535,65535,55674,65535,63976,65535,65535,65535
1690753434,5,1,0,0,0,835.230834,34735,44073,42290,59040,65535,65535,53418,63886,61512,65535,65535,65535
1690753734,5,1,0,0,0,835.057922,33670,42707,40825,56921,65535,65535,51516,61401,58965,65535,65535,65535
1690754034,5,1,0,0,0,815.337036,33208,42106,40382,56255,65535,65535,50984,60729,58553,65535,65535,65535
1690754334,5,1,0,0,0,920.032043,33018,41728,40129,56125,65535,65535,51236,61381,59650,65535,65535,65535
