Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701183819,5,1,0,1,0,147.535720,932,736,904,2058,29273,2524,14019,26449,21703,7086,29280,2526
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701184120,5,1,0,1,0,144.947357,951,762,931,2090,29504,2736,14080,26485,21771,7187,29530,2738
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701184421,5,1,0,1,0,148.849655,987,812,987,2166,29976,3108,14184,26615,21921,7341,29976,3108
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701184722,5,1,0,1,0,146.326782,1039,889,1076,2269,30537,3576,14160,26549,21873,7512,30535,3578
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701185023,5,1,0,1,0,154.103607,1111,996,1201,2429,31247,4054,14268,26660,21982,7804,31243,4060
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701185324,5,1,0,1,0,155.493331,1229,1178,1423,2682,32073,4776,14155,26484,22032,8220,32057,4778
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701185625,5,1,0,1,0,158.389251,1392,1420,1721,3065,33570,5622,14384,26668,22364,8828,33567,5624
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701185926,5,1,0,1,0,167.567321,1584,1704,2080,3538,35578,6456,14797,27158,22981,9515,35580,6460
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701186227,5,1,0,1,0,173.735702,1920,2144,2555,4182,40129,10820,15361,27776,23804,10814,40111,10828
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701186528,5,1,0,0,0,44.632728,1499,2082,2426,3223,18251,13326,2752,3151,3968,5816,18265,13334
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701186829,5,1,0,0,0,60.353206,2225,2998,3406,4632,29048,23532,4074,4865,6184,9171,29068,23534
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701187130,5,1,0,0,0,85.384346,2924,3964,4582,6253,37016,28372,5562,6554,8188,11823,37045,28395
