Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689120218,5,1,1,0,0,469.039855,20273,25853,25058,33691,65535,65535,29607,34057,32692,36204,65535,65535
1689120518,5,1,1,0,0,474.604248,19963,25549,24891,33526,65535,65535,29446,33809,32600,36066,65535,65535
1689120818,5,1,1,0,0,427.313629,18977,24185,23383,31247,65535,65535,27215,31092,29456,32432,65535,65535
1689121118,5,1,1,0,0,421.292327,18625,23836,23110,30913,65535,65535,26919,30576,29027,31924,65535,65535
1689121418,5,1,1,0,0,408.857055,17905,22948,22285,29839,65535,65535,26013,29476,27975,30747,65535,65535
1689121718,5,1,1,0,0,392.132263,17321,22282,21643,28949,65535,65535,25200,28394,26910,29449,65535,65535
1689122018,5,1,1,0,0,378.213958,16426,21243,20694,27696,65535,65535,24079,26905,25554,27829,65535,65535
1689122318,5,1,1,0,0,374.142089,16278,21085,20566,27485,65535,65535,23850,26661,25324,27548,65535,65535
1689122618,5,1,1,0,0,377.772796,16066,20899,20538,27476,65535,65535,24030,26864,25824,28152,65535,65535
1689122918,5,1,1,0,0,358.350891,15367,20001,19602,26134,65535,65535,22663,25164,23945,25894,65535,65535
1689123218,5,1,1,0,0,332.519989,14258,18771,18416,24538,65535,65535,21267,23118,22044,23507,65535,65535
1689123518,5,1,1,0,0,322.370361,13866,18204,17947,23789,65535,65535,20470,22391,21302,22574,65535,65535
