Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689221018,5,1,1,0,0,48.000000,1422,2044,2242,3126,18170,9768,2655,2748,3228,4237,18166,9764
1689221318,5,1,1,0,0,35.307689,1079,1546,1678,2322,13919,7804,1945,2023,2409,3264,13913,7800
1689221618,5,1,1,0,0,25.983158,784,1120,1204,1652,10264,6024,1364,1428,1725,2416,10262,6018
1689221918,5,1,1,1,0,15.378462,544,773,820,1114,7227,4534,903,955,1168,1691,7227,4534
1689222218,5,1,1,1,0,11.333334,355,503,524,703,4764,3240,557,595,733,1091,4760,3240
1689222518,5,1,1,1,0,7.344000,206,292,302,399,2757,1938,309,329,407,620,2754,1936
1689222818,5,1,1,1,0,2.040000,111,159,163,213,1479,1026,160,170,212,330,1477,1024
1689223118,5,1,1,1,0,4.080000,52,77,78,101,693,454,74,77,96,153,693,452
1689223418,5,1,1,1,0,inf,23,35,36,45,308,188,31,32,40,65,308,188
1689223718,5,1,1,1,0,nan,10,16,16,20,149,92,13,13,18,29,149,92
1689224018,5,1,1,1,0,inf,3,7,6,9,68,38,5,5,7,12,67,36
1689224318,5,1,1,1,0,inf,0,2,2,3,29,12,0,1,2,4,29,12
