Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689019329,5,0,0,0,0,3213.999023,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689019629,5,0,0,0,0,3075.884521,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689019929,5,0,0,0,0,2570.171630,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689020229,5,0,0,0,0,2311.255371,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689020529,5,0,0,0,0,2516.487548,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689020829,5,0,0,0,0,9109.752929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689021129,5,0,0,0,0,2171.863281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689021429,5,0,0,0,0,1815.350708,61963,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689021729,5,0,0,0,0,2081.824462,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689022029,5,0,0,0,0,2698.557128,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689022329,5,0,0,0,0,1923.975830,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689022629,5,0,0,0,0,1805.402343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
