Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691290956,5,0,1,0,0,134.752288,4529,6315,6537,9612,61963,43237,8979,10021,11516,14507,61948,43220
1691291256,5,0,1,0,0,104.015426,3553,4961,5126,7374,46111,31455,6752,7412,8446,10582,46080,31452
1691291556,5,0,1,0,0,82.620002,2863,4023,4152,5881,35520,23139,5280,5695,6457,8073,35518,23133
1691291856,5,0,1,0,0,68.625602,2330,3311,3409,4776,28055,17225,4207,4459,5056,6331,28045,17210
1691292156,5,0,1,0,0,56.797893,1854,2668,2743,3803,21796,12634,3290,3428,3894,4895,21801,12628
1691292456,5,0,1,0,0,42.111427,1445,2106,2167,2976,16567,8958,2523,2574,2932,3700,16565,8956
1691292756,5,0,1,0,0,29.376001,1106,1640,1688,2293,12357,6166,1900,1898,2173,2757,12353,6165
1691293056,5,0,1,0,0,27.199996,864,1298,1346,1801,9418,4318,1455,1428,1648,2113,9406,4312
1691293356,5,0,1,0,0,18.174545,634,960,1008,1328,6827,2916,1052,1020,1189,1550,6872,2922
1691293656,5,0,1,0,0,12.750000,455,687,714,949,5213,2594,742,731,871,1184,5211,2596
1691293956,5,0,1,1,0,240.470199,2879,6031,7209,15836,65535,9200,23756,35174,43002,26554,65535,9212
1691294256,5,0,1,1,0,239.062500,2797,5919,7148,15726,65535,8714,23829,35451,43262,26523,65535,8718
