Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693033407,5,0,1,1,0,221.952011,2540,5580,6867,15350,65535,5188,23447,35243,42856,25937,65535,5192
1693033708,5,0,1,1,0,221.952011,2548,5594,6894,15375,65535,5206,23513,35360,42962,26005,65535,5208
1693034009,5,0,1,1,0,221.952011,2545,5588,6883,15368,65535,5198,23489,35318,42929,25974,65535,5204
1693034310,5,0,1,1,0,221.952011,2550,5603,6913,15381,65535,5212,23540,35392,43029,26007,65535,5218
1693034611,5,0,1,1,0,221.952011,2542,5592,6889,15365,65535,5202,23501,35317,42965,25962,65535,5206
1693034912,5,0,1,1,0,221.952011,2547,5602,6908,15380,65535,5212,23518,35379,43018,26005,65535,5214
1693035213,5,0,1,1,0,221.952011,2550,5601,6914,15383,65535,5216,23543,35401,43041,26003,65535,5220
1693035514,5,0,1,1,0,221.952011,2551,5607,6924,15383,65535,5218,23549,35446,43062,26025,65535,5222
1693035815,5,0,1,1,0,221.952011,2552,5607,6928,15391,65535,5220,23564,35464,43079,26053,65535,5228
1693036116,5,0,1,1,0,221.952011,2553,5607,6926,15394,65535,5224,23558,35458,43072,26032,65535,5226
1693036417,5,0,1,1,0,221.952011,2553,5604,6928,15385,65535,5222,23551,35452,43067,26035,65535,5224
1693036718,5,0,1,1,0,221.952011,2551,5606,6923,15390,65535,5222,23563,35435,43068,26031,65535,5224
