Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691719222,5,1,1,0,0,247.341247,9320,13023,13688,18223,65535,52187,16034,16224,16098,16796,65535,52194
1691719522,5,1,1,0,0,243.392288,9033,12662,13358,17855,65535,50390,15710,15863,15780,16468,65535,50384
1691719822,5,1,1,0,0,239.449584,8733,12272,12992,17387,65535,48770,15296,15436,15388,16073,65535,48803
1691720122,5,1,1,0,0,230.682708,8434,11872,12622,16956,65535,47172,14945,15089,15102,15836,65535,47200
1691720422,5,1,1,0,0,228.170135,8073,11401,12180,16395,65535,45010,14468,14597,14659,15412,65535,44992
1691720722,5,1,1,0,0,222.279464,7708,10921,11728,15841,65535,42343,13995,14102,14237,15024,65535,42361
1691721022,5,1,1,0,0,212.975997,7292,10371,11198,15192,65535,39570,13446,13531,13743,14570,65535,39576
1691721322,5,1,1,0,0,200.247604,6869,9803,10651,14496,65535,36960,12849,12934,13204,14072,65535,36948
1691721622,5,1,1,0,0,199.920013,6501,9272,10133,13867,65535,36508,12315,12429,12796,13764,65535,36535
1691721922,5,1,1,0,0,183.600006,5999,8605,9443,13044,65087,32760,11559,11697,12150,13072,65096,32751
1691722222,5,1,1,0,0,169.963241,5376,7794,8633,11937,58758,27269,10633,10668,11164,12198,58761,27256
1691722522,5,1,1,0,0,158.419403,4798,6997,7820,10888,53140,23304,9723,9728,10295,11380,53138,23302
