Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700964089,5,1,0,1,0,155.391708,948,740,911,2114,30267,2432,14619,27401,22424,7276,30257,2436
1700964390,5,1,0,1,0,155.391708,947,739,910,2110,30197,2430,14584,27351,22388,7259,30184,2430
1700964691,5,1,0,1,0,155.391708,949,741,912,2116,30286,2436,14623,27423,22432,7281,30290,2438
1700964992,5,1,0,1,0,155.391708,948,739,909,2111,30217,2432,14583,27354,22401,7268,30202,2434
1700965293,5,1,0,1,0,151.461044,946,737,908,2106,30148,2426,14562,27298,22343,7248,30140,2428
1700965594,5,1,0,1,0,151.461044,946,737,908,2105,30126,2426,14558,27292,22338,7247,30131,2428
1700965895,5,1,0,1,0,151.461044,942,734,903,2097,30001,2416,14509,27204,22239,7207,30001,2416
1700966196,5,1,0,1,0,151.461044,942,735,904,2097,30018,2418,14511,27213,22246,7207,30037,2420
1700966497,5,1,0,1,0,151.461044,943,734,904,2098,30022,2418,14512,27204,22245,7207,30023,2420
1700966798,5,1,0,1,0,151.461044,941,734,903,2096,29991,2416,14505,27180,22224,7198,29998,2418
1700967099,5,1,0,1,0,151.461044,942,734,904,2096,30030,2416,14510,27206,22251,7215,30022,2420
1700967400,5,1,0,1,0,151.461044,943,736,905,2100,30071,2424,14535,27247,22294,7236,30087,2424
