Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691402556,5,0,1,1,0,235.008010,2574,5648,6967,15463,65535,5219,23852,35768,43491,26242,65535,5222
1691402856,5,0,1,1,0,238.926589,2586,5672,7016,15506,65535,5242,23951,35942,43669,26349,65535,5246
1691403156,5,0,1,1,0,238.926589,2597,5690,7058,15534,65535,5258,24014,36082,43781,26425,65535,5264
1691403456,5,0,1,1,0,238.926589,2598,5691,7065,15541,65535,5261,24034,36097,43821,26442,65535,5266
1691403756,5,0,1,1,0,238.926589,2596,5687,7049,15532,65535,5254,24004,36040,43759,26409,65535,5260
1691404056,5,0,1,1,0,235.008010,2569,5643,6951,15451,65535,5210,23825,35714,43444,26209,65535,5214
1691404356,5,0,1,1,0,235.008010,2574,5649,6963,15463,65535,5216,23854,35744,43482,26240,65535,5222
1691404656,5,0,1,1,0,238.926589,2576,5651,6978,15474,65535,5224,23877,35789,43531,26252,65535,5228
1691404956,5,0,1,1,0,235.008010,2569,5640,6951,15452,65535,5214,23827,35716,43449,26215,65535,5216
1691405256,5,0,1,1,0,235.008010,2545,5598,6859,15367,65535,5168,23651,35386,43125,26004,65535,5170
1691405556,5,0,1,1,0,231.093032,2533,5580,6817,15341,65535,5146,23572,35249,42981,25912,65535,5150
1691405856,5,0,1,1,0,231.093032,2536,5583,6826,15331,65535,5150,23580,35266,43005,25927,65535,5152
