Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697778175,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697778476,5,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1697778777,5,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1697779078,5,1,1,1,0,0.003575,0,0,0,0,0,2,0,0,0,0,0,0
1697779379,5,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1697779680,5,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1697779981,5,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1697780282,5,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1697780583,5,1,1,1,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
1697780884,5,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1697781185,5,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1697781486,5,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
