Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690517033,5,0,0,1,0,142.448287,1462,1358,1570,3054,42780,5836,16535,31856,26211,9513,42778,5838
1690517333,5,0,0,1,0,137.162170,1351,1184,1384,2824,41949,4824,16565,32227,26566,9416,41968,4826
1690517633,5,0,0,1,0,139.702224,1269,1058,1251,2653,41108,4100,16504,32273,26625,9269,41115,4102
1690517933,5,0,0,1,0,131.893844,1217,980,1168,2548,40563,3612,16469,32321,26654,9177,40572,3614
1690518233,5,0,0,1,0,138.406158,1189,942,1131,2513,40424,3262,16506,32425,26810,9182,40419,3266
1690518533,5,0,0,1,0,134.479995,1179,922,1109,2490,40334,3110,16517,32510,26871,9184,40326,3112
1690518833,5,1,0,1,0,134.479995,1163,891,1074,2419,39983,3032,16440,32394,26696,9061,39977,3034
1690519133,5,1,0,1,0,134.479995,1159,887,1067,2411,39935,3012,16429,32392,26676,9043,39941,3014
1690519433,5,1,0,1,0,134.479995,1161,893,1077,2435,40050,3012,16464,32429,26734,9082,40036,3015
1690519733,5,0,0,1,0,134.479995,1167,901,1087,2460,40233,3022,16512,32534,26856,9152,40223,3022
1690520033,5,1,0,1,0,134.479995,1168,899,1086,2456,40271,3024,16526,32571,26906,9169,40273,3026
1690520333,5,1,0,1,0,134.479995,1166,895,1079,2441,40219,3022,16500,32531,26870,9158,40219,3022
