Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697720636,5,1,0,1,0,155.391708,1426,1147,1291,3195,51967,4296,21479,40286,32916,10925,51980,4300
1697720936,5,1,0,1,0,155.391708,1427,1147,1290,3195,52031,4294,21462,40341,32937,10943,52047,4298
1697721236,5,1,0,1,0,155.391708,1423,1146,1289,3196,52045,4292,21452,40284,32930,10917,52059,4300
1697721536,5,1,0,1,0,151.461044,1422,1144,1286,3193,51998,4290,21433,40244,32904,10903,52028,4296
1697721836,5,1,0,1,0,151.461044,1421,1143,1283,3193,52023,4286,21390,40287,32854,10892,51994,4288
1697722136,5,1,0,1,0,151.461044,1419,1142,1281,3192,52025,4282,21371,40125,32796,10863,51918,4284
1697722436,5,1,0,1,0,151.461044,1419,1142,1279,3193,52166,4278,21395,40121,32845,10878,52256,4282
1697722736,5,1,0,1,0,151.461044,1413,1138,1277,3188,52186,4272,21391,40031,32731,10857,52203,4278
1697723036,5,1,0,1,0,151.461044,1415,1139,1279,3188,52273,4278,21436,39993,32837,10862,52268,4278
1697723336,5,1,0,1,0,151.461044,1413,1138,1277,3185,52206,4266,21391,40042,32783,10860,52192,4270
1697723636,5,1,0,1,0,151.461044,1414,1139,1277,3181,52071,4260,21372,39932,32688,10871,52072,4262
1697723936,5,1,0,1,0,155.391708,1415,1140,1278,3184,52077,4270,21403,39930,32693,10863,52059,4272
