Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691661782,5,0,1,1,0,182.783996,2568,5686,6756,15922,65535,5220,24216,36024,44209,25895,65535,5224
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691662082,5,0,1,1,0,182.783996,2552,5653,6713,15822,65535,5190,24065,35737,43942,25741,65535,5196
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691662382,5,0,1,1,0,182.783996,2544,5635,6697,15733,65535,5178,23999,35502,43759,25727,65535,5182
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691662682,5,0,1,1,0,182.783996,2541,5649,6709,15786,65535,5184,24086,35515,44012,25778,65535,5188
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691662982,5,0,1,1,0,186.703094,2530,5628,6693,15741,65535,5174,24020,35461,43930,25675,65535,5176
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691663282,5,0,1,1,0,186.703094,2536,5640,6724,15763,65535,5186,24040,35506,44114,25709,65535,5196
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691663582,5,0,1,1,0,190.626678,2540,5645,6741,15747,65535,5188,24052,35552,44146,25729,65535,5192
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691663882,5,0,1,1,0,188.015335,2548,5666,6765,15766,65535,5200,24107,35659,44196,25779,65535,5206
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691664182,5,0,1,1,0,188.015335,2540,5697,6742,15785,65535,5200,24118,35625,44109,25819,65535,5202
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691664482,5,0,1,1,0,188.015335,2562,5696,6810,15848,65535,5216,24232,35844,44210,25906,65535,5216
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691664782,5,0,1,1,0,191.925399,2563,5693,6829,15828,65535,5232,24250,35760,44240,25865,65535,5234
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691665082,5,0,1,1,0,191.925399,2566,5707,6852,15828,65535,5246,24219,35756,44206,25925,65535,5250
