Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701533030,5,1,1,0,0,147.333343,4956,6979,7795,10639,65535,50567,9136,10298,12054,17282,65535,50618
1701533331,5,1,1,0,0,170.768692,5826,8218,9193,12568,65535,62192,10857,12257,14172,19896,65535,62198
1701533632,5,1,1,0,0,236.210525,8289,11377,12284,17202,65535,65535,15296,17917,20908,29822,65535,65535
1701533933,5,1,1,0,0,333.620422,12050,16268,17015,24228,65535,65535,21834,26474,30413,44209,65535,65535
1701534234,5,1,1,0,0,1038.359985,28908,36479,36377,58220,65535,65535,58485,65535,65535,65535,65535,65535
1701534535,5,1,1,0,0,1718.039062,42851,53428,53517,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701534836,5,1,1,0,0,2286.778320,53359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701535137,5,1,1,0,0,2508.529296,57027,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701535438,5,1,1,0,0,2749.568603,61663,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701535739,5,1,1,0,0,1393.774536,36941,47837,49134,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701536040,5,1,1,0,0,1290.736328,35042,45982,47852,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701536341,5,1,1,0,0,789.501220,27067,35904,36617,54166,65535,65535,52488,64501,65535,65535,65535,65535
