Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697864563,5,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1697864864,5,1,1,1,0,0.001589,0,0,0,0,0,1,0,0,0,0,0,0
1697865165,5,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1697865466,5,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1697865767,5,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1697866068,5,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1697866369,5,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1697866670,5,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1697866971,5,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1697867272,5,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1697867573,5,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1697867874,5,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
