Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697230857,5,1,1,0,0,1289.102539,44524,62100,61873,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697231158,5,1,1,0,0,1247.908569,42922,59845,59457,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697231459,5,1,1,0,0,1357.083129,46673,65184,65011,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697231760,5,1,1,0,0,1342.622558,46776,64866,64374,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697232061,5,1,1,0,0,1502.538330,53337,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697232362,5,1,1,0,0,1191.776733,42832,59447,58650,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697232663,5,1,1,0,0,863.492065,31550,42021,41612,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697232964,5,1,1,0,0,1380.403320,51859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697233265,5,1,1,0,0,1402.237060,51812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697233566,5,1,1,0,0,1390.661132,49414,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697233867,5,1,1,0,0,1143.340454,40858,57007,56106,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697234168,5,1,1,0,0,900.413757,31145,42579,41727,65535,65535,65535,65535,65535,65535,65535,65535,65535
