Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701144087,5,1,0,1,0,151.461044,942,737,907,2100,30016,2424,14477,27243,22292,7239,30018,2426
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701144388,5,1,0,1,0,151.461044,940,735,905,2096,29939,2418,14439,27175,22253,7230,29948,2420
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701144689,5,1,0,1,0,151.461044,943,736,907,2100,30011,2424,14471,27225,22301,7244,30003,2424
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701144990,5,1,0,1,0,144.947357,942,737,908,2101,30000,2424,14467,27237,22303,7250,30018,2426
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701145291,5,1,0,1,0,148.849655,943,737,908,2102,30029,2424,14475,27251,22319,7257,30032,2426
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701145592,5,1,0,1,0,148.849655,941,736,906,2097,29971,2420,14451,27192,22274,7241,29974,2420
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701145893,5,1,0,1,0,151.461044,939,734,904,2092,29889,2414,14419,27123,22213,7211,29889,2416
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701146194,5,1,0,1,0,155.391708,939,734,905,2092,29910,2416,14434,27149,22236,7226,29913,2418
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701146495,5,1,0,1,0,148.849655,942,735,906,2097,29955,2420,14443,27187,22268,7245,29955,2420
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701146796,5,1,0,1,0,148.849655,942,736,907,2099,29975,2420,14455,27206,22293,7248,29989,2420
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701147097,5,1,0,1,0,148.849655,944,738,910,2104,30059,2426,14484,27272,22335,7269,30047,2428
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701147398,5,1,0,1,0,148.849655,946,740,912,2110,30137,2434,14512,27333,22404,7296,30143,2436
