Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697907605,5,1,1,0,0,412.330047,14526,20167,21055,33686,65535,65535,34360,38832,44241,53170,65535,65535
1697907906,5,1,1,0,0,439.063385,15574,21391,22617,36056,65535,65535,36868,41964,47550,57337,65535,65535
1697908207,5,1,1,0,0,385.029022,13926,19221,20141,31899,65535,65535,32361,36516,41259,49313,65535,65535
1697908508,5,1,1,0,0,553.571716,19604,27036,28544,45638,65535,65535,46863,53293,60425,65535,65535,65535
1697908809,5,1,1,0,0,666.796630,24400,33739,35321,55877,65535,65535,57245,64542,65535,65535,65535,65535
1697909110,5,1,1,0,0,1320.921630,44128,61367,64643,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697909411,5,1,1,0,0,951.222778,32368,45099,47495,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697909712,5,1,1,0,0,1010.520935,35251,48821,51700,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697910013,5,1,1,0,0,852.637207,29409,40841,42791,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697910314,5,1,1,0,0,624.170959,21934,30238,31777,50752,65535,65535,52125,59293,65535,65535,65535,65535
1697910615,5,1,1,0,0,518.273620,18048,24787,25992,41447,65535,65535,42344,48209,54243,64916,65535,65535
1697910917,5,1,1,0,0,627.556640,22251,30616,32158,51331,65535,65535,52771,60151,65535,65535,65535,65535
