Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690632233,5,1,0,1,0,130.559997,1242,954,1141,2593,43672,3326,17715,34911,28538,9632,43656,3324
1690632533,5,1,0,1,0,130.559997,1284,1065,1447,2820,44707,3452,17771,35022,28596,9663,43844,3396
1690632833,5,1,0,1,0,134.479995,1262,982,1169,2633,44005,3522,17772,34996,28613,9701,44002,3524
1690633133,5,1,0,1,0,138.406158,1296,1025,1213,2695,44537,3854,17844,35122,28741,9840,44488,3854
1690633433,5,1,0,1,0,135.794723,1354,1105,1295,2812,45353,4502,17944,35233,28909,10068,45366,4508
1690633733,5,1,0,1,0,137.162170,1439,1225,1417,2980,46452,5434,18072,35343,28980,10278,46454,5440
1690634033,5,1,0,1,0,137.699996,1596,1437,1618,3262,48719,8050,18283,35535,29230,10748,48754,8060
1690634333,5,1,0,1,0,144.059997,1842,1744,1917,3701,52902,12072,18719,36109,29910,11725,52932,12089
1690634633,5,0,0,0,0,24.479999,855,1157,1160,1669,12910,10974,1458,1674,2058,3006,12887,10966
1690634933,5,0,0,0,0,42.947368,1275,1711,1733,2529,19269,16296,2259,2605,3177,4562,19276,16287
1690635233,5,0,0,0,0,57.198463,1746,2355,2408,3547,26184,21649,3203,3689,4430,6237,26195,21661
1690635533,5,0,0,0,0,84.672592,2610,3475,3530,5300,40865,34661,4886,5761,6939,9789,40859,34670
