Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691110827,5,1,1,0,0,299.315429,12930,17180,17083,22291,65535,65535,19343,20427,19435,20670,65535,65535
1691111127,5,1,1,0,0,284.359680,12271,16398,16396,21275,65535,65535,18361,19208,18288,19144,65535,65535
1691111427,5,1,1,0,0,278.840332,11784,15835,15904,20606,65535,65535,17757,18448,17594,18266,65535,65535
1691111727,5,1,1,0,0,271.101409,11387,15371,15512,20090,65535,65535,17317,17869,17094,17645,65535,65535
1691112027,5,1,1,0,0,268.729675,11095,15042,15242,19751,65535,65535,17044,17499,16794,17276,65535,65535
1691112327,5,1,1,0,0,268.515014,10811,14707,14977,19407,65535,65535,16783,17144,16493,16945,65535,65535
1691112627,5,1,1,0,0,262.493469,10581,14446,14776,19170,65535,65535,16599,16906,16317,16753,65535,65535
1691112927,5,1,1,0,0,263.118774,10376,14195,14578,18940,65535,65535,16418,16676,16127,16546,65535,65535
1691113227,5,1,1,0,0,261.119995,10226,14017,14443,18774,65535,65535,16302,16542,16038,16457,65535,65535
1691113527,5,1,1,0,0,259.122070,10062,13835,14312,18643,65535,64278,16211,16444,15998,16452,65535,64277
1691113827,5,1,1,0,0,257.124969,9910,13653,14159,18485,65535,63101,16074,16279,15879,16337,65535,63096
1691114127,5,1,1,0,0,255.128845,9739,13441,13984,18282,65535,62024,15898,16095,15705,16170,65535,62051
