Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689861834,5,0,1,0,0,748.325927,29917,37304,35100,50499,65535,65535,46184,56465,55704,65535,65535,65535
1689862134,5,0,1,0,0,849.523864,32559,40722,38775,55934,65535,65535,52121,63894,64359,65535,65535,65535
1689862434,5,0,1,0,0,904.414916,35230,44237,42684,61757,65535,65535,57173,65535,65535,65535,65535,65535
1689862734,5,0,1,0,0,1064.972412,38488,48221,47092,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689863034,5,0,1,0,0,1400.188964,44650,56358,56588,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689863334,5,0,1,0,0,1762.087890,52258,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689863634,5,0,1,0,0,1691.765136,52617,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689863934,5,0,1,0,0,1513.250488,50934,63709,63976,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689864234,5,0,1,0,0,1825.785766,57598,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689864534,5,0,1,0,0,2356.505615,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689864834,5,0,1,0,0,2709.499511,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689865134,5,0,1,0,0,2774.652099,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
