Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691557369,5,0,1,1,0,235.008010,2585,5678,7029,15530,65535,5244,23959,35884,43689,26369,65535,5248
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691557669,5,0,1,1,0,235.008010,2592,5687,7049,15551,65535,5254,24011,35961,43779,26427,65535,5260
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691557969,5,0,1,1,0,238.926589,2600,5699,7088,15574,65535,5268,24063,36087,43860,26468,65535,5274
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691558269,5,0,1,1,0,238.926589,2603,5707,7104,15589,65535,5276,24088,36120,43934,26504,65535,5280
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691558569,5,0,1,1,0,238.926589,2601,5700,7085,15581,65535,5270,24069,36057,43859,26488,65535,5274
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691558869,5,0,1,1,0,235.008010,2592,5691,7053,15554,65535,5256,24017,35970,43775,26427,65535,5260
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691559169,5,0,1,1,0,235.008010,2588,5681,7028,15540,65535,5248,23971,35873,43687,26365,65535,5252
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691559469,5,0,1,1,0,235.008010,2585,5677,7025,15539,65535,5244,23964,35852,43675,26375,65535,5250
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691559769,5,0,1,1,0,231.093032,2579,5678,7000,15562,65535,5240,23977,35855,43749,26380,65535,5244
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691560069,5,0,1,1,0,231.093032,2559,5629,6928,15441,65535,5210,23781,35512,43396,26159,65535,5214
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691560369,5,0,1,1,0,237.648529,2465,5353,6597,14828,65535,5042,22464,34820,41717,25537,65535,5046
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691560669,5,0,1,1,0,237.648529,2490,5453,6753,15203,65535,5284,23192,35274,42725,25219,65535,5286
