Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693090898,5,0,1,0,0,754.805480,29356,38530,38394,53755,65535,65535,49781,56531,56090,63975,65535,65535
1693091199,5,0,1,0,0,754.805541,29017,38203,38203,53528,65535,65535,49726,56378,56231,63895,65535,65535
1693091500,5,0,1,0,0,714.000000,27814,36562,36566,51056,65535,65535,47225,53531,53078,60411,65535,65535
1693091801,5,0,1,0,0,704.821472,27417,36057,36038,50404,65535,65535,46702,52719,52468,59596,65535,65535
1693092102,5,0,1,0,0,738.689758,27488,36223,36508,51209,65535,65535,47949,54261,54802,62368,65535,65535
1693092403,5,0,1,0,0,799.529785,28342,37420,38116,53746,65535,65535,50780,57625,59236,65535,65535,65535
1693092704,5,0,1,0,0,861.675842,29162,38880,40454,57350,65535,65535,55720,63728,65535,65535,65535,65535
1693093005,5,0,1,0,0,773.550415,27065,36122,36962,52404,65535,65535,50194,56998,59252,65535,65535,65535
1693093306,5,0,1,0,0,626.851745,23887,31730,31998,44672,65535,65535,41277,46019,46161,51910,65535,65535
1693093607,5,0,1,0,0,613.064331,22978,30625,31143,43441,65535,65535,40356,45038,45423,51064,65535,65535
1693093908,5,0,1,0,0,684.135559,23503,31672,32434,45672,65535,65535,42532,47379,48547,54728,65535,65535
1693094209,5,0,1,0,0,599.126220,22308,30049,30721,43017,65535,65535,39912,43994,44688,49791,65535,65535
