Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701172983,5,1,0,1,0,151.461044,936,732,902,2087,29801,2406,14377,27073,22137,7191,29809,2406
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701173284,5,1,0,1,0,151.461044,938,733,903,2090,29872,2410,14401,27113,22195,7213,29877,2412
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701173585,5,1,0,1,0,151.461044,940,734,904,2095,29901,2416,14416,27144,22223,7225,29908,2416
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701173886,5,1,0,1,0,151.461044,935,730,900,2083,29747,2400,14359,27029,22117,7186,29743,2402
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701174187,5,1,0,1,0,151.461044,939,734,904,2091,29894,2412,14419,27131,22208,7214,29883,2414
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701174488,5,1,0,1,0,155.391708,941,735,906,2096,29955,2418,14439,27176,22256,7237,29963,2418
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701174789,5,1,0,1,0,151.461044,929,726,894,2071,29547,2385,14284,26865,21968,7125,29545,2386
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701175090,5,1,0,1,0,151.461044,925,722,890,2061,29416,2372,14232,26770,21848,7072,29403,2374
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701175391,5,1,0,1,0,151.461044,927,725,893,2067,29524,2380,14281,26848,21905,7088,29525,2384
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701175692,5,1,0,1,0,151.461044,929,726,894,2071,29589,2386,14305,26909,21959,7113,29595,2388
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701175993,5,1,0,1,0,151.461044,931,727,897,2074,29637,2390,14319,26936,22008,7125,29637,2392
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701176294,5,1,0,1,0,151.461044,928,725,893,2066,29521,2380,14282,26851,21918,7099,29527,2382
