Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688151606,5,0,0,1,0,52444.242187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688151906,5,0,0,1,0,51935.171875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688152206,5,0,0,1,0,51602.230468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688152506,5,0,0,1,0,4742.986328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688152806,5,0,0,1,0,4496.106445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688153106,5,0,0,1,0,4509.350585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688153406,5,1,0,1,0,23337.587890,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688153706,5,0,0,1,0,3141.270996,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688154006,5,1,0,1,0,5360.982421,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688154306,5,1,0,1,0,3035.215820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688154606,5,1,0,1,0,2437.408691,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688154906,5,1,0,1,0,2188.110107,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
