Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700974925,5,1,0,1,0,151.461044,947,739,911,2109,30132,2436,14553,27277,22333,7260,30150,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700975226,5,1,0,1,0,151.461044,946,738,909,2106,30081,2430,14532,27250,22309,7246,30087,2434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700975527,5,1,0,1,0,151.461044,943,736,907,2098,29987,2424,14486,27158,22223,7218,29971,2426
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700975828,5,1,0,1,0,151.461044,942,734,904,2094,29923,2420,14458,27110,22198,7208,29935,2422
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700976129,5,1,0,1,0,151.461044,943,736,907,2101,29987,2424,14501,27179,22228,7221,30009,2427
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700976430,5,1,0,1,0,151.461044,945,737,908,2103,30030,2428,14507,27202,22260,7233,30020,2430
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700976731,5,1,0,1,0,151.461044,945,739,910,2106,30074,2430,14528,27243,22284,7240,30061,2432
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700977032,5,1,0,1,0,151.461044,944,738,908,2102,30010,2428,14507,27193,22259,7226,30013,2428
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700977333,5,1,0,1,0,151.461044,945,738,909,2104,30052,2430,14525,27241,22285,7239,30060,2432
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700977634,5,1,0,1,0,151.461044,946,739,911,2106,30089,2432,14534,27248,22297,7251,30094,2434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700977935,5,1,0,1,0,151.461044,945,738,908,2104,30033,2430,14514,27209,22286,7236,30046,2430
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700978236,5,1,0,1,0,151.461044,948,741,912,2114,30165,2440,14575,27317,22361,7269,30173,2440
