Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688101206,5,0,0,0,0,nan,4,7,8,10,71,34,6,6,8,13,71,34
1688101506,5,0,0,0,0,nan,1,2,3,4,35,14,1,2,3,5,35,14
1688101806,5,0,0,0,0,nan,0,1,0,1,17,4,0,0,0,2,17,4
1688102106,5,0,0,0,0,inf,0,0,0,0,7,0,0,0,0,0,7,0
1688102406,5,0,0,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1688102706,5,0,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1688103006,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1688103306,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688103606,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688103906,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688104206,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688104506,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
