Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689584633,5,0,1,1,0,208.895996,2524,5473,6829,15053,65535,5099,23534,35454,42936,26043,65535,5140
1689584933,5,0,1,1,0,208.895996,2536,5504,6857,15149,65535,5122,23460,35313,42803,25963,65535,5122
1689585233,5,0,1,1,0,208.895996,2536,5508,6849,15151,65535,5122,23456,35312,42798,25949,65535,5120
1689585533,5,0,1,1,0,208.895996,2543,5518,6883,15174,65535,5138,23538,35459,42936,26042,65535,5144
1689585833,5,0,1,1,0,212.814804,2545,5518,6898,15165,65535,5140,23557,35501,42973,26058,65535,5146
1689586133,5,0,1,1,0,208.895996,2542,5516,6885,15168,65535,5136,23535,35450,42942,26034,65535,5140
1689586433,5,0,1,1,0,208.895996,2547,5522,6898,15176,65535,5142,23558,35502,42989,26072,65535,5148
1689586733,5,0,1,1,0,208.895996,2511,5453,6785,14993,65535,5072,23354,35158,42592,25844,65535,5098
1689587033,5,0,1,1,0,208.895996,2546,5525,6896,15190,65535,5142,23530,35471,42942,26040,65535,5144
1689587333,5,0,1,1,0,208.895996,2517,5466,6809,15028,65535,5082,23284,35053,42467,25745,65535,5080
1689587633,5,0,1,1,0,208.895996,2544,5518,6884,15177,65535,5138,23535,35465,42960,26057,65535,5144
1689587933,5,0,1,1,0,208.895996,2540,5504,6892,15125,65535,5124,23483,35418,42857,25986,65535,5134
