Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689131018,5,1,1,0,0,199.491836,7013,9671,10325,13968,65535,54050,12180,12734,12834,13855,65535,54080
1689131318,5,1,1,0,0,189.199447,6368,8872,9570,13005,65535,45697,11360,11782,11978,12992,65535,45705
1689131618,5,1,1,0,0,175.921875,5655,8005,8721,11931,63899,37374,10440,10717,11012,12020,63888,37365
1689131918,5,1,1,0,0,161.568008,5019,7203,7939,10920,56994,30341,9585,9752,10138,11133,57004,30334
1689132218,5,1,1,0,0,153.350296,4493,6506,7243,10009,51114,24866,8805,8905,9359,10376,51110,24864
1689132518,5,1,1,0,0,140.603073,4123,5992,6707,9301,47364,22393,8163,8256,8759,9830,47292,22382
1689132818,5,1,1,0,0,127.856391,3675,5343,6022,8394,43002,20263,7389,7479,8017,9124,42999,20252
1689133118,5,1,1,0,0,118.588424,3290,4791,5403,7565,39134,18433,6655,6751,7315,8469,39129,18436
1689133418,5,1,1,0,0,105.839996,2904,4224,4770,6703,35145,16738,5883,5984,6567,7752,35139,16744
1689133718,5,1,1,0,0,93.092002,2504,3635,4106,5783,30855,14911,5061,5168,5748,6935,30853,14918
1689134018,5,1,1,0,0,75.401542,2128,3077,3464,4881,26754,13364,4254,4373,4938,6114,26753,13368
1689134318,5,1,1,0,0,62.683639,1762,2535,2836,3993,22546,11658,3458,3578,4105,5229,22543,11658
