Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698015665,5,1,1,0,0,487.690216,16869,23215,24048,38551,65535,65535,39069,44857,50728,62183,65535,65535
1698015966,5,1,1,0,0,456.418304,16110,22138,22837,36413,65535,65535,36649,42011,47360,58048,65535,65535
1698016267,5,1,1,0,0,492.301910,17225,23847,24683,39660,65535,65535,40244,45977,52493,64276,65535,65535
1698016568,5,1,1,0,0,436.352355,15577,21523,22225,35470,65535,65535,35842,40847,46408,56925,65535,65535
1698016869,5,1,1,0,0,349.848785,12543,17247,17813,28266,65535,65535,28280,32273,36412,44601,65535,65535
1698017170,5,1,1,0,0,330.480010,11576,15977,16594,26542,65535,65535,26730,30544,34789,42786,65535,65535
1698017471,5,1,1,0,0,293.187377,10389,14306,14782,23507,65535,65535,23450,26729,30234,37237,65535,65535
1698017772,5,1,1,0,0,296.485931,10688,14740,15255,24157,65535,65535,24111,27394,31125,38301,65535,65535
1698018073,5,1,1,0,0,306.529174,10717,14761,15284,24383,65535,65535,24374,27860,31740,39435,65535,65535
1698018374,5,1,1,0,0,298.493530,10394,14387,14866,23796,65535,65535,23770,27122,31101,38706,65535,65535
1698018675,5,1,1,0,0,253.887268,9290,12810,13178,20696,65535,65535,20392,23083,26099,32431,65535,65535
1698018976,5,1,1,0,0,246.575744,8867,12217,12624,19884,65535,65535,19562,22192,25279,31496,65535,65535
