Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690938027,5,1,1,0,0,302.971527,12224,15965,16012,21366,65535,65535,18853,20554,19681,21575,65535,65535
1690938327,5,1,1,0,0,286.807189,11473,15083,15186,20178,65535,65535,17712,19136,18331,19798,65535,65535
1690938627,5,1,1,0,0,274.879699,10807,14307,14446,19182,65535,65535,16775,17959,17227,18406,65535,65535
1690938927,5,1,1,0,0,266.061706,10345,13777,13964,18530,65535,65535,16188,17212,16546,17534,65535,65535
1690939227,5,1,1,0,0,260.256195,10015,13382,13629,18109,65535,65535,15838,16743,16138,17060,65535,65535
1690939527,5,1,1,0,0,253.323959,9702,13007,13303,17699,65535,65535,15502,16307,15760,16634,65535,65535
1690939827,5,1,1,0,0,254.921539,9534,12824,13192,17559,65535,65535,15435,16183,15732,16607,65535,65535
1690940127,5,1,1,0,0,248.859802,9295,12542,12926,17200,65535,65535,15103,15780,15332,16132,65535,65535
1690940427,5,1,1,0,0,244.820602,9161,12384,12809,17060,65535,65535,15009,15655,15258,16083,65535,65535
1690940727,5,1,1,0,0,241.569152,9005,12184,12657,16902,65535,65535,14908,15569,15272,16151,65535,65535
1690941027,5,1,1,0,0,238.765014,8771,11878,12339,16457,65535,65535,14449,15054,14680,15485,65535,65535
1690941327,5,1,1,0,0,235.507858,8650,11716,12191,16264,65535,65535,14270,14882,14519,15343,65535,65535
