Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691672582,5,0,1,0,0,16.659999,562,837,890,1278,7765,4130,1082,1130,1402,1913,7672,4108
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691672883,5,0,1,0,0,29.376001,954,1425,1516,2189,13211,6909,1872,1974,2444,3254,13130,6889
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691673183,5,0,1,0,0,29.376001,908,1345,1400,2072,12816,7102,1840,1934,2363,3091,12871,7120
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691673483,5,0,1,0,0,39.304000,1275,1845,1898,2876,19466,12012,2643,2885,3597,4766,19523,12040
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691673783,5,0,1,0,0,68.000007,2271,3262,3344,5080,34478,21489,4702,5178,6399,8390,34514,21511
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691674083,5,0,1,0,0,91.943656,2976,4285,4442,6778,44670,27243,6332,6981,8564,11050,44608,27230
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691674383,5,0,1,0,0,103.275001,3229,4653,4824,7492,50077,30621,7136,7867,9585,12261,50124,30637
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691674683,5,0,1,0,0,200.730941,6076,8704,9196,14730,65535,65535,14460,16501,20537,26549,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691674983,5,0,1,0,0,259.772644,7776,11084,11624,19208,65535,65535,19371,22447,28182,36481,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691675283,5,0,1,0,0,410.315704,11362,16139,17081,28589,65535,65535,29267,34172,42964,55520,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691675583,5,0,1,0,0,288.132415,7554,10564,11290,18482,65535,65535,18844,21862,26987,34483,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691675883,5,0,1,0,0,135.261718,3895,5524,5805,9257,62637,37968,9174,10351,12479,15497,62529,37947
