Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692454213,5,1,0,0,0,489.335357,19719,25421,24411,37615,65535,65535,34464,42851,45925,58843,65535,65535
1692454514,5,1,0,0,0,577.689514,22788,29311,28138,43341,65535,65535,39897,50037,53808,65535,65535,65535
1692454815,5,1,0,0,0,676.467163,26682,34036,32556,50479,65535,65535,46169,59219,64187,65535,65535,65535
1692455116,5,1,0,0,0,773.510314,29725,37727,36338,56100,65535,65535,52005,65535,65535,65535,65535,65535
1692455417,5,1,0,0,0,879.559326,33837,42755,41060,63476,65535,65535,58760,65535,65535,65535,65535,65535
1692455718,5,1,0,0,0,1024.225097,37702,47523,46016,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692456019,5,1,0,0,0,1147.263427,42655,53805,51971,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692456320,5,1,0,0,0,1238.290283,44850,56812,55004,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692456621,5,1,0,0,0,1330.057617,47351,60532,59042,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692456922,5,1,0,0,0,1321.642700,48923,62431,60571,65535,65535,65535,65535,65535,65535,65535,65535,65535
