Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697990682,5,1,1,0,0,205.165710,7601,10565,10967,17142,65535,64601,17028,19118,21716,26702,65535,64560
1697990983,5,1,1,0,0,216.490295,8010,11130,11533,18046,65535,65535,17948,20183,22899,28055,65535,65535
1697991284,5,1,1,0,0,189.199447,7237,10030,10428,16240,65535,60566,16138,18101,20443,24922,65535,60589
1697991585,5,1,1,0,0,216.490295,8272,11464,11891,18466,65535,65535,18339,20512,23145,28083,65535,65535
1697991886,5,1,1,0,0,237.141464,9082,12625,13068,20398,65535,65535,20310,22742,25689,31117,65535,65535
1697992187,5,1,1,0,0,267.118804,9938,13783,14349,22577,65535,65535,22698,25529,28932,35073,65535,65535
1697992488,5,1,1,0,0,325.760955,11792,16314,16983,27063,65535,65535,27439,31130,35393,43122,65535,65535
1697992789,5,1,1,0,0,276.444396,10257,14188,14713,23222,65535,65535,23423,26411,29845,36105,65535,65535
1697993090,5,1,1,0,0,282.449859,10357,14271,14834,23276,65535,65535,23299,26276,29465,35578,65535,65535
1697993391,5,1,1,0,0,358.375122,13044,18034,18717,29528,65535,65535,29723,33494,37700,45335,65535,65535
1697993692,5,1,1,0,0,409.026763,15046,20908,21631,33950,65535,65535,34102,38176,42886,51440,65535,65535
1697993993,5,1,1,0,0,328.398681,12536,17299,17957,27992,65535,65535,28046,31460,35106,42159,65535,65535
