Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701443031,5,1,1,1,0,0.039546,0,1,1,1,11,0,0,1,2,3,11,0
1701443332,5,1,1,1,0,0.077116,1,4,5,5,27,6,2,3,5,8,27,6
1701443633,5,1,1,1,0,0.199004,7,12,14,15,74,30,9,9,13,24,74,30
1701443934,5,1,1,1,0,0.443693,19,29,34,37,178,82,24,24,34,60,179,80
1701444235,5,1,1,1,0,1.101895,49,75,87,97,434,204,66,65,92,155,438,206
1701444536,5,1,1,1,0,1.921278,85,130,151,171,771,340,118,117,160,258,773,340
1701444837,5,1,1,1,0,3.411962,151,230,270,310,1343,548,220,216,289,444,1351,550
1701445138,5,1,1,1,0,4.891404,211,321,379,439,1835,706,317,309,400,587,1842,706
1701445439,5,1,1,1,0,7.997486,335,507,596,698,2809,1024,510,498,625,877,2815,1024
1701445740,5,1,1,0,0,12.197979,540,804,942,1118,4551,1964,837,838,1043,1457,4555,1964
1701446041,5,1,1,0,0,12.576659,523,763,895,1082,4749,2386,847,870,1071,1502,4752,2390
1701446342,5,1,1,0,0,19.627304,828,1198,1393,1720,7782,4040,1387,1446,1794,2477,7788,4042
