Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698069847,5,1,1,1,0,0.008474,0,0,0,0,1,0,0,0,0,0,1,0
1698070148,5,1,1,1,0,0.014155,0,0,0,0,4,0,0,0,0,0,4,0
1698070449,5,1,1,1,0,0.031458,0,0,0,1,13,2,0,0,1,2,13,2
1698070750,5,1,1,1,0,0.068068,1,3,3,5,31,10,2,3,5,8,31,10
1698071051,5,1,1,1,0,0.219032,9,14,14,20,113,54,14,15,19,31,113,52
1698071352,5,1,1,1,0,0.585734,27,41,41,57,308,156,43,43,57,89,308,156
1698071653,5,1,1,1,0,1.062013,46,70,71,97,512,262,74,74,95,143,514,264
1698071954,5,1,1,1,0,2.105848,92,139,142,197,1000,498,155,153,189,276,1000,494
1698072255,5,1,1,1,0,3.502707,151,226,236,326,1596,778,262,260,312,435,1599,778
1698072556,5,1,1,0,0,6.624334,304,458,476,661,3006,1338,543,528,624,832,3006,1338
1698072857,5,1,1,0,0,10.585680,470,712,730,1028,4805,2052,851,827,965,1240,4810,2054
1698073158,5,1,1,0,0,17.548624,777,1161,1200,1716,8022,3884,1477,1466,1693,2179,8017,3886
