Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691542968,5,0,1,0,0,722.331970,21471,30260,31885,49469,65535,65535,49945,57093,65132,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691543268,5,0,1,0,0,825.661743,24379,34575,36171,56969,65535,65535,58276,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691543568,5,0,1,0,0,749.533935,21760,30496,31690,49657,65535,65535,50499,57433,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691543868,5,0,1,0,0,700.927978,21167,29965,31013,49046,65535,65535,50041,56727,65095,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691544168,5,0,1,0,0,626.953979,18337,25920,27205,42889,65535,65535,43637,49744,57126,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691544468,5,0,1,0,0,417.659057,13038,17985,18801,28325,65535,65535,27990,31769,35673,42197,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691544768,5,0,1,0,0,428.982849,13031,18165,18998,29382,65535,65535,29589,33571,38214,45593,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691545068,5,0,1,0,0,354.377136,11484,15963,16534,24907,65535,65535,24483,27543,31015,36598,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691545368,5,0,1,0,0,348.384948,11342,15913,16497,25219,65535,65535,24957,28102,31915,37883,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691545668,5,0,1,0,0,381.197052,12071,17192,17909,27856,65535,65535,27849,31392,36187,43140,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691545968,5,0,1,0,0,268.543914,8485,11942,12385,18864,65535,65535,18560,20821,23654,28124,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691546268,5,0,1,0,0,227.886566,7173,10086,10463,15930,65535,59663,15650,17520,19932,23739,65535,59683
