Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688212806,5,0,0,0,0,9.325715,300,413,419,562,4075,3144,434,474,570,887,4077,3146
1688213106,5,0,0,0,0,15.378462,503,686,698,953,6984,5304,760,842,1018,1563,6989,5304
1688213406,5,0,0,0,0,21.473684,733,1004,1033,1431,10129,7262,1171,1285,1545,2307,10133,7264
1688213706,5,0,0,0,0,30.756923,1012,1398,1461,2045,13779,9246,1702,1846,2201,3175,13765,9252
1688214006,5,0,0,0,0,43.319999,1321,1837,1944,2751,17784,11338,2331,2506,2949,4122,17799,11336
1688214306,5,0,0,0,0,54.653026,1671,2331,2495,3549,22214,13620,3043,3250,3772,5110,22213,13616
1688214606,5,0,0,0,0,65.986152,2063,2899,3112,4457,27138,16088,3866,4107,4708,6215,27144,16084
1688214906,5,0,0,0,0,83.931419,2508,3531,3805,5468,32693,19023,4788,5074,5755,7424,32699,19025
1688215206,5,0,0,0,0,96.716918,3109,4342,4660,6702,40562,24735,5905,6315,7079,8974,40579,24737
1688215506,5,0,0,0,0,115.348693,3644,5073,5449,7819,47196,29429,6904,7406,8184,10179,47199,29434
1688215806,5,0,0,0,0,132.733459,4271,5938,6355,9116,54924,34864,8081,8677,9501,11616,54926,34862
1688216106,5,0,0,0,0,148.903411,4905,6790,7243,10359,62601,40913,9185,9894,10700,12882,62598,40926
