Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689897834,5,0,1,0,0,756.101013,25345,33758,34793,50181,65535,65535,47816,55127,58132,65535,65535,65535
1689898134,5,0,1,0,0,898.570495,32079,42599,43635,63460,65535,65535,60749,65535,65535,65535,65535,65535
1689898434,5,0,1,0,0,940.111083,32097,42995,44126,64425,65535,65535,61735,65535,65535,65535,65535,65535
1689898734,5,0,1,0,0,905.938720,28997,40159,41944,62775,65535,65535,61724,65535,65535,65535,65535,65535
1689899034,5,0,1,0,0,741.014160,26108,35072,35590,52583,65535,65535,51068,58481,62524,65535,65535,65535
1689899334,5,0,1,0,0,1049.544189,35705,47953,49022,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689899634,5,0,1,0,0,784.446166,29731,39235,39082,56738,65535,65535,53985,62112,64653,65535,65535,65535
1689899934,5,0,1,0,0,602.884033,21507,28258,28760,40301,65535,65535,37263,42490,43355,49366,65535,65535
1689900234,5,0,1,0,0,656.905639,24580,32106,32296,45400,65535,65535,41860,48362,49325,56462,65535,65535
1689900534,5,0,1,0,0,667.499816,23546,30750,31220,43748,65535,65535,40485,46587,47614,54540,65535,65535
1689900834,5,0,1,0,0,668.225341,24875,33385,33545,48640,65535,65535,45911,52213,54914,63510,65535,65535
1689901134,5,0,1,0,0,514.290710,19668,25791,25893,36124,65535,65535,32972,37376,37811,42684,65535,65535
