Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691362956,5,0,1,0,0,1832.576049,53682,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691363256,5,0,1,0,0,1829.549438,56139,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691363556,5,0,1,0,0,1672.054565,49359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691363856,5,0,1,0,0,1339.572875,39613,55416,58103,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691364156,5,0,1,0,0,1278.296020,37925,53270,55970,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691364456,5,0,1,0,0,1233.661987,35597,49668,52387,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691364756,5,0,1,0,0,1269.657958,36422,51066,53418,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691365056,5,0,1,0,0,1175.039916,34692,48578,50855,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691365356,5,0,1,0,0,1045.148925,31113,43380,45441,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691365656,5,0,1,0,0,893.976074,26995,37307,39137,59511,65535,65535,59970,65535,65535,65535,65535,65535
1691365956,5,0,1,0,0,893.948852,26224,36417,38360,58196,65535,65535,58166,65535,65535,65535,65535,65535
1691366256,5,0,1,0,0,922.328674,29056,40330,41976,64077,65535,65535,64138,65535,65535,65535,65535,65535
