Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701140476,5,1,0,1,0,148.849655,949,742,914,2117,30255,2440,14576,27420,22473,7309,30253,2442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701140776,5,1,0,1,0,148.849655,947,741,912,2112,30197,2436,14553,27367,22426,7294,30188,2436
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701141077,5,1,0,1,0,148.849655,948,740,912,2112,30198,2436,14560,27389,22429,7291,30201,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701141378,5,1,0,1,0,148.849655,947,739,911,2110,30152,2432,14541,27340,22402,7281,30159,2434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701141679,5,1,0,1,0,148.849655,947,740,912,2112,30191,2436,14553,27384,22429,7291,30207,2436
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701141980,5,1,0,1,0,151.461044,944,738,909,2106,30086,2426,14509,27289,22351,7265,30089,2430
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701142281,5,1,0,1,0,155.391708,946,739,911,2109,30152,2432,14537,27357,22395,7278,30158,2434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701142582,5,1,0,1,0,148.849655,946,739,911,2110,30152,2432,14532,27348,22390,7278,30154,2434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701142883,5,1,0,1,0,148.849655,947,740,910,2111,30171,2434,14546,27360,22412,7280,30167,2436
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701143184,5,1,0,1,0,151.461044,946,740,910,2110,30165,2434,14544,27356,22406,7278,30170,2436
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701143485,5,1,0,1,0,151.461044,945,739,910,2108,30132,2430,14532,27323,22373,7265,30134,2434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701143786,5,1,0,1,0,151.461044,943,737,906,2101,30016,2424,14467,27238,22297,7243,30018,2426
