Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689393613,5,1,1,0,0,40.058177,1454,2029,2132,2890,17935,12444,2410,2566,2909,3815,17932,12446
1689393913,5,1,1,0,0,34.000003,1177,1662,1731,2372,15460,10610,1971,2118,2490,3400,15459,10609
1689394213,5,1,1,0,0,21.473684,838,1183,1230,1663,10704,7138,1358,1442,1698,2356,10701,7132
1689394513,5,1,1,0,0,18.651428,598,843,877,1187,7840,5270,959,1027,1233,1776,7836,5268
1689394813,5,1,1,1,0,13.352726,445,613,622,832,6031,4958,659,732,876,1303,6029,4958
1689395113,5,1,1,1,0,7.344000,235,337,344,453,3070,2308,346,367,441,658,3065,2302
1689395413,5,1,1,1,0,2.040000,114,168,174,226,1411,900,167,169,204,305,1409,900
1689395713,5,1,1,1,0,4.080000,57,85,87,112,696,414,81,80,98,150,696,414
1689396013,5,1,1,1,0,nan,26,40,41,52,326,178,36,35,44,69,325,178
1689396313,5,1,1,1,0,nan,11,18,18,24,150,76,15,15,19,31,150,76
1689396613,5,1,1,1,0,nan,3,7,8,10,69,32,5,5,8,13,69,32
1689396913,5,1,1,1,0,inf,0,2,2,3,32,12,1,1,2,5,32,12
