Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692496955,5,1,0,0,0,311.625427,11473,16437,16634,26633,65535,65535,25711,28467,32091,38353,65535,65535
1692497256,5,1,0,0,0,284.925598,10586,15127,15293,24357,65535,65535,23373,25911,29180,35050,65535,65535
1692497557,5,1,0,0,0,258.226898,9659,13863,13966,22264,65535,65535,21280,23474,26522,31971,65535,65535
1692497858,5,1,0,0,0,237.945587,8771,12594,12681,20195,65535,65535,19182,21146,23935,28979,65535,65535
1692498159,5,1,0,0,0,212.092361,8041,11590,11710,18598,65535,65535,17561,19294,21879,26585,65535,65535
1692498460,5,1,0,0,0,193.837539,7255,10501,10585,16827,65535,65535,15852,17338,19733,24071,65535,65535
1692498761,5,1,0,0,0,169.163085,6345,9181,9260,14692,65535,62193,13736,15031,17164,21093,65535,62184
1692499062,5,1,0,0,0,148.550537,5658,8234,8361,13147,65535,55278,12374,13495,15527,19218,65535,55378
1692499363,5,1,0,0,0,123.027694,4630,6738,6859,10846,65535,46093,10011,10911,12552,15663,65535,46104
1692499664,5,1,0,0,0,97.517044,3612,5328,5409,8633,52949,35961,7977,8585,9973,12468,52961,35970
1692499965,5,1,0,0,0,72.033103,2748,4111,4180,6539,38605,25919,5881,6212,7156,8916,38606,25917
1692500266,5,1,0,0,0,60.700405,2274,3388,3445,5396,32625,21821,4842,5139,6007,7669,32639,21819
