Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691586175,5,0,1,0,0,9.180001,283,441,456,624,3153,1064,503,474,562,717,3155,1066
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691586475,5,0,1,0,0,10.880000,415,651,678,921,4487,1424,748,701,816,1008,4482,1424
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691586775,5,0,1,0,0,9.180001,253,386,396,553,2934,1194,464,450,520,648,2940,1196
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691587075,5,0,1,0,0,10.880000,385,583,603,826,4260,1564,684,668,766,923,4270,1568
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691587375,5,0,1,0,0,18.360000,549,824,854,1161,5778,1946,975,945,1081,1260,5814,1954
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691587675,5,0,1,0,0,19.992000,534,788,813,1152,6376,2864,1015,1023,1187,1436,6391,2869
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691587975,5,0,1,0,0,31.341819,1064,1550,1593,2347,14283,7296,2157,2272,2711,3378,14339,7312
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691588275,5,0,1,0,0,31.341819,916,1291,1342,2005,13073,7802,1869,2046,2422,3048,12985,7772
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691588575,5,0,1,0,0,40.659309,1194,1699,1778,2686,17413,9998,2587,2844,3370,4227,17616,10058
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691588875,5,0,1,0,0,61.290664,1961,2814,2935,4442,28192,15364,4224,4627,5465,6819,28207,15360
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691589175,5,0,1,0,0,92.622085,3004,4328,4508,6758,42068,23641,6428,7033,8252,10224,41897,23593
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691589475,5,0,1,0,0,140.618621,4514,6470,6765,10324,65495,36544,9908,11004,12950,16059,65229,36470
