Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691593375,5,0,1,0,0,541.057983,16188,22861,24289,37223,65535,65535,36560,41960,47818,57356,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691593675,5,0,1,0,0,560.940551,16869,23674,25248,38768,65535,65535,38389,44491,50474,60706,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691593975,5,0,1,0,0,708.145690,21782,30608,32576,49993,65535,65535,49379,57371,64891,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691594275,5,0,1,0,0,962.314025,29413,42149,44863,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691594575,5,0,1,0,0,737.007568,22492,31787,33844,51708,65535,65535,50468,58176,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691594875,5,0,1,0,0,789.768371,24388,34667,36276,55909,65535,65535,56504,64259,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691595175,5,0,1,0,0,515.592712,16088,22623,23697,36403,65535,65535,36112,41310,46244,55254,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691595475,5,0,1,0,0,754.270385,22926,32433,34204,52899,65535,65535,52675,60610,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691595775,5,0,1,0,0,804.684814,23736,33318,35051,54485,65535,65535,55055,63384,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691596076,5,0,1,0,0,942.728698,28296,40102,42438,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691596376,5,0,1,0,0,923.464233,28178,39852,41922,65053,65535,65535,64958,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691596676,5,0,1,0,0,941.500305,28644,40641,42680,65535,65535,65535,65535,65535,65535,65535,65535,65535
