Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693375343,5,0,1,1,0,216.737564,2073,4565,5963,12459,47687,3362,20016,28210,36330,20588,47697,3364
1693375644,5,0,1,1,0,208.895996,2105,4545,6013,12395,48299,3378,20016,28470,36144,20445,48312,3380
1693375945,5,0,1,1,0,208.895996,2104,4553,6044,12387,49038,3414,20073,28704,36174,20672,49053,3418
1693376246,5,0,1,1,0,208.895996,2138,4676,6136,12588,50105,3478,20293,29517,36781,21230,50121,3480
1693376547,5,0,1,1,0,212.814804,2128,4679,6099,12605,50549,3430,20139,29427,36272,21321,50553,3432
1693376848,5,0,1,1,0,208.895996,2136,4670,6062,12594,50727,3444,20077,29372,36261,21502,50738,3450
1693377149,5,0,1,1,0,208.895996,2133,4575,5966,12357,49307,3366,19701,28504,35541,20707,49343,3370
1693377450,5,0,1,1,0,204.981262,2141,4648,6004,12355,49904,3390,19904,28611,35550,20818,49915,3394
1693377751,5,0,1,1,0,204.981262,2155,4644,5995,12495,50628,3396,19826,28898,35380,20753,50633,3396
1693378052,5,0,1,1,0,207.609222,2155,4640,5988,12504,50231,3410,19840,28962,35398,20690,50248,3414
1693378353,5,0,1,1,0,207.609222,2126,4645,5944,12512,49216,3366,19815,28757,35555,20731,49227,3368
1693378654,5,0,1,1,0,208.895996,2150,4703,6011,12673,49717,3428,19921,29084,35586,21065,49698,3430
