Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688605379,5,1,1,0,0,368.222808,15476,20482,20203,27309,65535,65535,23912,26184,25388,27116,65535,65535
1688605679,5,1,1,0,0,360.134338,14944,19877,19686,26617,65535,65535,23369,25487,24833,26475,65535,65535
1688605979,5,1,1,0,0,345.857482,14511,19365,19213,25972,65535,65535,22802,24741,24152,25685,65535,65535
1688606279,5,1,1,0,0,339.922241,14001,18724,18631,25174,65535,65535,22076,23856,23290,24707,65535,65535
1688606579,5,1,1,0,0,333.944671,13611,18247,18205,24615,65535,65535,21630,23286,22785,24162,65535,65535
1688606879,5,1,1,0,0,326.896179,13317,17906,17908,24214,65535,65535,21274,22843,22398,23749,65535,65535
1688607179,5,1,1,0,0,321.896484,13043,17566,17612,23836,65535,65535,20955,22462,22060,23395,65535,65535
1688607479,5,1,1,0,0,316.908935,12759,17205,17290,23407,65535,65535,20599,22055,21696,23009,65535,65535
1688607779,5,1,1,0,0,312.839141,12553,16926,17050,23071,65535,65535,20298,21722,21378,22698,65535,65535
1688608079,5,1,1,0,0,311.934539,12386,16700,16850,22820,65535,65535,20092,21489,21191,22532,65535,65535
1688608379,5,1,1,0,0,306.734985,12218,16474,16655,22550,65535,65535,19848,21235,20959,22326,65535,65535
1688608679,5,1,1,0,0,305.833160,12015,16184,16404,22209,65535,65535,19569,20955,20731,22105,65535,65535
